index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
206407768_sector01_1_3,0.0006124924872540717,0.010346548625904008,2.645532535895125,0.0019836169707676044,0.019311499999998816,0.014732000000002188,clean
206544316_sector01_3_1,0.0015717789079452381,0.025331822532223342,2.1982761395987747,0.00503286256505205,0.04297099999999965,0.034525500000000875,clean
206552874_sector01_1_3,0.000918132840670231,0.015618219383491557,3.0024572915873233,0.003118903043238903,0.02892550000000149,0.015665500000000776,clean
206555664_sector01_1_3,0.0015543901646979431,0.028294653614068344,2.7934250092220414,0.004856479055980786,0.04900750000000009,0.04562199999999805,clean
207080138_sector01_1_1,0.001458521256255364,0.02160205491902292,2.9264629412326264,0.004462456310628134,0.03498525000000008,0.033878249999999,clean
207083186_sector01_1_2,0.0019255163293792196,0.02861364313957651,2.8373547578268377,0.005749531793357975,0.04375075000000006,0.052038999999998836,clean
209372530_sector01_1_3,0.0022345953932525957,0.039606589345946776,2.012182874473242,0.007455890639340041,0.06998225000000069,0.04911649999999668,clean
209400956_sector01_1_3,0.0013419126930911617,0.023037943653118894,2.508700526070573,0.0038095646464011918,0.034278999999999726,0.045033999999997576,clean
211378900_sector01_1_4,0.001356831144923153,0.022880859644290433,2.4265055648494154,0.004002968069415274,0.03602199999999911,0.041723000000001065,clean
211385354_sector01_1_4,0.0028175648886765085,0.051558209985414306,2.2980993905855227,0.009614877227841089,0.10045649999999995,0.059309999999999974,clean
211413399_sector01_1_4,0.0009595619856129603,0.01697129433645228,2.3617386205488344,0.0030188849501502804,0.03062375000000017,0.02717699999999823,clean
211433593_sector01_1_4,0.000854653156753657,0.015634892646430067,2.258986120229155,0.0026958472898744824,0.029583500000001095,0.021459000000000117,clean
212255304_sector01_1_4,0.0013059945498198411,0.0207498698236383,2.171744913439539,0.0037062947977693434,0.035292500000000615,0.03297000000000061,clean
212256052_sector01_1_4,0.0008576304963520382,0.01068513572065383,2.071001166712991,0.0023603972041840796,0.019100749999999778,0.012281999999999016,clean
212262170_sector01_1_4,0.002146159892335187,0.03668902172395095,1.6507601693129397,0.005358355019935278,0.058657500000000695,0.04307449999999946,clean
212348784_sector01_1_4,0.0015363953049722411,0.027299831827221805,1.5644951252695765,0.004531397914483363,0.043068999999999136,0.04475200000000257,clean
212349458_sector01_1_4,0.0026335696230980724,0.038677453279549426,2.677997563995851,0.007757492390142252,0.06166450000000001,0.07329750000000068,clean
214299737_sector01_1_2,0.0008075584745425051,0.01445045880726161,2.724319984996407,0.0026120045022150224,0.02708275000000171,0.020672000000001134,clean
214367695_sector01_2_3,0.0004911246945542265,0.007166460477808795,2.8265025462347726,0.0014304390340380085,0.010823500000000763,0.013214500000001905,clean
214368119_sector01_1_2,0.0005395831326216216,0.00830451365899446,1.7200900166012159,0.001408059980183968,0.011322999999999972,0.010980999999999241,clean
214428463_sector01_1_2,0.003831926660980267,0.0712591303949638,1.344402431051543,0.007596424422050042,0.14004800000000017,0.051510499999999126,clean
214567473_sector01_1_2,0.0024399463370997007,0.04572862651480361,2.2809361632772807,0.007448207906220876,0.07619549999999897,0.08085700000000173,clean
214709624_sector01_1_2,0.00046976637948746054,0.006975606181838853,2.693273235882347,0.0015777901240803505,0.012866999999999962,0.010217000000000809,clean
214772274_sector01_1_2,0.0014494099725651222,0.01932482902377808,2.5653643771459156,0.0050600895955312175,0.036658499999999705,0.027143750000000466,clean
215196934_sector01_2_3,0.002978404772509426,0.05486555400313951,2.9456876079467307,0.009011304923415585,0.08961800000000153,0.09927125000000103,clean
219137470_sector01_2_2,0.001094276118703857,0.0181907481852672,2.8143780421027174,0.0034178771911576806,0.030519999999999214,0.03136250000000018,clean
219141390_sector01_2_2,0.0005284778700446425,0.008983990890323305,2.9288461439478235,0.001724693505140637,0.01601674999999858,0.014258999999999133,clean
219141486_sector01_2_2,9.124146719043097e-05,0.0013837320915655558,2.2592080132437076,0.0002854484587166934,0.0024540000000001783,0.0021785000000011934,clean
219144291_sector01_4_4,0.001278496436333595,0.021566952124248185,0.6848706340096815,0.002754503449813517,0.041623500000000035,0.017752000000001544,clean
219164413_sector01_4_4,0.00606899432074589,0.10562235581936334,2.890599557598421,0.018669794150082703,0.18291600000000052,0.1576714999999993,clean
219182436_sector01_4_4,0.00033584748810780164,0.005464073802565168,2.739353960094042,0.0011450937679978377,0.010191749999998834,0.007353750000000048,clean
219183521_sector01_4_4,0.0008768563948184488,0.014623834884030766,2.9894140716836493,0.0028748712340359184,0.026129499999999695,0.020079999999996545,clean
219183522_sector01_4_4,0.0014141819828918983,0.023974532872958615,2.630783555449253,0.004768572559604778,0.04346974999999986,0.031982749999997395,clean
219201223_sector01_4_4,0.001870127725755256,0.030776318981957988,2.9016566076876225,0.005323717330181386,0.04543025000000078,0.06033300000000352,clean
219309499_sector01_2_4,0.0015321463974438704,0.026228546396609365,2.6360789418935013,0.004421491665912639,0.039671000000000234,0.050354999999999706,clean
219317592_sector01_2_4,0.0006705197184955197,0.010571332016120658,2.3067506943608254,0.0022210607837553,0.019544500000000298,0.01543599999999934,clean
219324842_sector01_2_4,0.0018924747642512442,0.03230677772634848,2.801181422197148,0.005370757196667084,0.04808700000000066,0.06070150000000041,clean
219325660_sector01_2_4,0.0029088299592885444,0.05422389802405821,2.0781331925963755,0.008448962686698666,0.08389049999999898,0.1015560000000022,clean
220392258_sector01_4_1,0.001695997481264981,0.030590895153159086,2.569722159717692,0.005600048646428214,0.05451849999999858,0.04858099999999865,clean
220395102_sector01_4_1,0.0006890192846791674,0.011327679013377487,2.7333441552558684,0.0020384047375178096,0.018025249999999104,0.02122324999999492,clean
220398720_sector01_4_1,0.0011036478600852681,0.01946808259077008,2.6310459292685446,0.0034854255312184034,0.033114499999999936,0.030554249999998007,clean
220421047_sector01_4_1,0.0009277277096802157,0.015910132611938962,2.422894476813583,0.002625046534332611,0.024066000000001253,0.029632499999998174,clean
220428913_sector01_4_1,0.0011239543326365946,0.018856634980297098,2.6798001483837686,0.0034209012116571966,0.030914499999999734,0.03348700000000093,clean
220494895_sector01_2_2,0.00093480647864643,0.01676336833927098,2.6065597949101957,0.0029499257067725853,0.029781499999998573,0.027951000000001613,clean
220512884_sector01_3_4,0.0006093514130298128,0.010574645241083097,2.6974108140998583,0.0018669639761941074,0.0184450000000016,0.016888999999999044,clean
220539110_sector01_3_4,0.0006476024052492141,0.009483995571707924,2.309832258513881,0.001974637106479873,0.015116499999999533,0.016398499999999316,clean
220557795_sector01_3_4,0.00032676146955444005,0.0043840103320821186,2.3000010380064744,0.001027894466520047,0.008043250000000057,0.0070360000000011524,clean
220559624_sector01_3_4,0.0005573436605524454,0.009381253688538066,2.35619680937857,0.001674720117353357,0.015437000000000367,0.016808000000001044,clean
220570734_sector01_3_4,0.0005428328770593142,0.008732153195528695,2.633639626621396,0.0016043390140047572,0.01377800000000029,0.015389250000001908,clean
229035009_sector01_1_2,0.0017533836090056628,0.03183739514671423,2.5441273834363174,0.0052357125897078425,0.051671499999999426,0.05500225000000114,clean
229055758_sector01_1_2,0.0008356818861566474,0.014279601824550677,2.416827772829745,0.0025030619702997026,0.02352899999999991,0.024744250000001244,clean
229058490_sector01_1_2,0.0013091858937772643,0.020644230465243715,2.898957906780688,0.0037987240194806964,0.03329925000000067,0.03680999999999912,clean
229061311_sector01_1_2,0.0019535016864279425,0.03575121889526951,2.6687589871363744,0.0060862592258490115,0.05993649999999917,0.059499999999999886,clean
229061738_sector01_1_2,0.002278514149656185,0.03711655932684851,2.2934574703212913,0.007313993129667945,0.06236149999999974,0.055880500000000666,clean
229062047_sector01_1_2,0.0026298849334390408,0.046827220049726066,2.6461167094275555,0.007872798924328702,0.07693724999999851,0.07702025000000035,clean
229807000_sector01_3_2,0.0008271308507517061,0.012686603876233679,2.4360726815284806,0.002386564984708205,0.01938849999999981,0.023095750000001303,clean
231081516_sector01_4_1,0.002827063173257172,0.04831471938729351,2.971044096393755,0.008054486452284109,0.07125675000000165,0.0900867500000011,clean
231083057_sector01_4_1,0.00036018225868025735,0.006228617444613016,2.0491591276424983,0.0010775766731799137,0.012496999999999758,0.006567499999999171,clean
231708319_sector01_2_1,0.00044059607099250264,0.007276913217951419,2.4050663633316414,0.0014075603025733249,0.012918750000000756,0.010765749999997354,clean
231826005_sector01_3_1,0.0005877124552850371,0.009711465103711221,2.4603536608652337,0.0017311152657445827,0.0153742500000007,0.01745549999999696,clean
231827644_sector01_3_1,0.0005862891380510629,0.01049285294639064,2.3330781128372724,0.001903212997567023,0.01946399999999926,0.015919499999998976,clean
231828370_sector01_3_1,0.0004991238304869112,0.006766440792565393,2.9202710782300265,0.0016438570376938748,0.013645499999999977,0.008772999999999698,clean
231831283_sector01_3_1,0.0012099663799176783,0.0209938370782039,2.4276438199947665,0.0037938530980472307,0.03498749999999973,0.03542300000000154,clean
231850303_sector01_3_1,0.0012140522989797062,0.02219800815495503,2.582940244841235,0.0037133683283454423,0.03816499999999934,0.038308750000002334,clean
231860219_sector01_3_4,0.0003880160911607204,0.0065375522648525655,2.7703677789937333,0.0012821621520239669,0.012634249999999625,0.00885149999999868,clean
231862343_sector01_3_4,0.00043142867656294833,0.006553559415421446,1.864062450355933,0.0012466574708369454,0.012681500000000234,0.010573999999998307,clean
231913177_sector01_3_1,0.0007184363727179818,0.012657129228012511,2.699129225626494,0.0021478799081038357,0.021204749999998995,0.0200579999999988,clean
233965321_sector01_3_4,0.0019434350608524271,0.0315220428362488,2.5083629651861736,0.005848580513810954,0.049267000000000394,0.05731450000000038,clean
234284556_sector01_2_1,0.0014850512089406354,0.024341723786846733,2.3915424928664573,0.004189796493331834,0.03556075000000014,0.04695350000000076,clean
234290432_sector01_3_1,0.0010165020731747972,0.015277675052752439,2.653318226902705,0.0028617071530996113,0.022235499999999853,0.02709749999999822,clean
234303989_sector01_3_4,0.0005635049404004945,0.009636703947306462,2.8961026859902064,0.0018266028233675715,0.01706549999999929,0.014432500000001625,clean
234306184_sector01_3_4,0.000635019718838576,0.010671970943021374,2.71673050907797,0.0020892151024521155,0.019235500000000627,0.016169000000001432,clean
234333410_sector01_3_4,0.0007287062431097259,0.012890590945930227,2.6475037084674407,0.0022201233253603928,0.021781499999999454,0.021712999999998317,clean
234516618_sector01_3_1,0.00023381888315968818,0.004052359632444403,3.0346239672082165,0.0007572421522387483,0.00796650000000021,0.005366000000002202,clean
234988312_sector01_2_2,0.002666729436966454,0.04408270897480424,2.395386079768083,0.0073636705910469355,0.06284199999999984,0.08832599999999857,clean
234996030_sector01_3_2,0.0012168458212768137,0.020877832240110878,2.521595696113694,0.003552093528824048,0.03231099999999998,0.038547249999997035,clean
235011912_sector01_2_2,0.0013426986958951813,0.018877001041343593,2.64523863275964,0.004274254483345728,0.03141875000000027,0.027411999999999992,clean
235037761_sector01_3_1,0.0010123951939174228,0.014441178620695869,2.7501280789462337,0.003057747261310033,0.02321500000000043,0.023655250000000905,clean
237310638_sector01_2_1,0.0021608642410475267,0.03467058780267574,2.78919220399242,0.006064774485295358,0.05010399999999926,0.06637624999999758,clean
237313060_sector01_2_1,0.001259208664802101,0.02165357097871996,2.7714705362219068,0.0039637220747080915,0.03635175000000146,0.03815000000000168,clean
237321612_sector01_2_1,0.0020337202772837673,0.03950050771125051,2.524576004902213,0.006552160034182502,0.07187249999999956,0.061465249999997695,clean
237324430_sector01_2_1,0.0007427568919590212,0.012320392830082563,2.79321909266003,0.0022390967610014887,0.019858249999998634,0.021844500000000266,clean
237325394_sector01_2_1,0.00253933168340493,0.04498475846397192,2.7714999633037465,0.0072075259207099555,0.06674500000000094,0.08613399999999771,clean
237329217_sector01_2_1,0.000875613902645885,0.012840545601821744,2.7606309662455764,0.0027170571903611064,0.020909500000000136,0.022834000000001353,clean
237333562_sector01_2_1,0.00020067219110992128,0.0034167179850601117,3.042315100361817,0.0006664360638525661,0.006759999999999877,0.004387499999999989,clean
237916108_sector01_4_1,0.0009388952989288099,0.014434573029165808,1.7992899467155428,0.0028311923974899205,0.02318799999999932,0.0235019999999988,clean
237920805_sector01_4_1,0.00040946405784303164,0.006299337016571391,2.3047408840181474,0.0013154188965227027,0.01060850000000002,0.006050000000000111,clean
237921294_sector01_4_1,0.0005171000558081536,0.008694562119036284,2.3330448203969327,0.0015243837154801615,0.014049749999999861,0.014846000000002135,clean
