index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
167010146_sector01_4_3,0.011397384253639472,0.20612238502777885,2.1893847242052993,0.03716131716949617,0.35876350000000023,0.30981999999999843,median
167305153_sector01_4_3,0.005283801714069655,0.0944708707940714,2.0919781397723027,0.01710408788337254,0.16177949999999974,0.14313999999999893,median
167548748_sector01_4_3,0.00185046612227318,0.03362998445043211,2.523344505322953,0.0057486007828342804,0.057139999999998636,0.05427800000000005,median
167752742_sector01_4_3,0.004965849440559544,0.08698746201385388,2.395342250778662,0.015157794784971536,0.14587299999999992,0.13940700000000206,median
167754658_sector01_4_3,0.004999246001256713,0.08650174435632481,2.3035579929142562,0.016147760740149637,0.1501664999999992,0.13400600000000296,median
176984679_sector01_4_3,0.008173944094924808,0.13563214982240923,2.084378098368914,0.026721154524037758,0.23458600000000018,0.2134299999999989,median
177117960_sector01_4_3,0.003583519730423687,0.062445519264136086,1.9636725386142737,0.01129214331155217,0.10636249999999947,0.09684700000000035,median
177355123_sector01_4_2,0.004038117330518739,0.0698182914031738,2.1888629892599427,0.01293606425839758,0.11753999999999998,0.11336749999999896,median
180205911_sector01_3_2,0.005177855625118872,0.08444103040816732,2.3173661957713607,0.01618605822139414,0.13742149999999853,0.14480999999999966,median
197568478_sector01_1_1,0.004477683384526996,0.07984066496863436,2.0498422391501516,0.01363718665137093,0.12840749999999979,0.13441674999999975,median
197571252_sector01_1_1,0.006591223124209414,0.12540722640121837,1.846721016499146,0.021032339020125433,0.22155599999999964,0.1821584999999999,median
197576038_sector01_1_1,0.0077520927068047765,0.14048805813335816,2.0758689883260257,0.024687393290723874,0.24247749999999968,0.2220912499999983,median
197694246_sector01_1_2,0.004287936588080881,0.07668164234996466,2.027524157131607,0.012881469151225677,0.12077850000000012,0.13122674999999973,median
197711530_sector01_1_2,0.00803980309343967,0.14501468734249504,1.7110028028939064,0.02588092492021236,0.2530885000000005,0.2216972499999983,median
197733440_sector01_1_2,0.005535190079129563,0.1017642163158806,2.1277034981969054,0.0163983082530266,0.16332099999999983,0.14723674999999758,median
197952450_sector01_2_3,0.00569778731838405,0.10549684647486691,1.6312926502654097,0.017396333096778058,0.17808199999999985,0.1785049999999977,median
197963199_sector01_2_3,0.006271548031235708,0.11900972124510358,2.5109706481170657,0.01938824547266787,0.1983695000000001,0.17515250000000293,median
197986296_sector01_2_1,0.006365001601938246,0.11161418998595368,2.2098640304041655,0.02023350465919051,0.18546149999999884,0.18064175000000304,median
197988910_sector01_2_4,0.01006815190898473,0.1729685395366853,2.232866147678527,0.032423733716425436,0.296932,0.27311099999999655,median
